"time","mean","stdev","min","max","q1","q3","median","s9","s8","s3","s2","s1","s7","s6","s5","s4","s19","s18","s13","s12","s11","s10","s17","s16","s15","s14","s30","s22","s23","s20","s21","s26","s27","s24","s25","s28","s29"
110.0,0.0084333333333333378,0.0071118836385931465,0.0084333333333333378,0.034000000000000002,0.0032500000000000003,0.01175,0.0065000000000000006,0.034,0.01,0.009,0.008,0.006,0.012,0.015,0.007,0.004,0.013,0.024,0.001,0.002,0.004,0.014,0.006,0.006,0.002,0.001,0.002,0.012,0.004,0.009,0.015,0.002,0.001,0.006,0.011,0.01,0.003
110.09999999999999,0.0089666666666666714,0.0073687779779885408,0.0089666666666666714,0.035999999999999997,0.0032500000000000003,0.012,0.0074999999999999997,0.036,0.01,0.009,0.008,0.006,0.012,0.016,0.008,0.006,0.014,0.025,0.001,0.003,0.006,0.015,0.007,0.007,0.002,0.001,0.002,0.012,0.004,0.009,0.015,0.003,0.001,0.006,0.012,0.01,0.003
110.2,0.0086000000000000035,0.0073873766205151143,0.0086000000000000035,0.035999999999999997,0.0032500000000000003,0.01175,0.0065000000000000006,0.036,0.01,0.009,0.008,0.005,0.013,0.016,0.007,0.005,0.012,0.025,0.001,0.003,0.005,0.014,0.005,0.006,0.002,0.001,0.002,0.011,0.004,0.01,0.013,0.002,0.001,0.006,0.012,0.011,0.003
110.3,0.008166666666666671,0.0071604624307527957,0.008166666666666671,0.035000000000000003,0.0032500000000000003,0.010750000000000001,0.0060000000000000001,0.035,0.008,0.009,0.008,0.004,0.011,0.016,0.006,0.004,0.012,0.024,0.001,0.003,0.005,0.014,0.006,0.006,0.003,0.001,0.002,0.01,0.004,0.009,0.012,0.002,0.0,0.005,0.012,0.01,0.003
110.40000000000001,0.008400000000000003,0.007631513611335565,0.008400000000000003,0.036999999999999998,0.0030000000000000001,0.01,0.0065000000000000006,0.037,0.008,0.01,0.007,0.003,0.01,0.017,0.006,0.004,0.014,0.026,0.001,0.002,0.004,0.014,0.008,0.006,0.004,0.001,0.003,0.01,0.003,0.009,0.014,0.002,0.001,0.006,0.01,0.009,0.003
110.5,0.0083666666666666698,0.0076789032781742692,0.0083666666666666698,0.036999999999999998,0.0030000000000000001,0.010750000000000001,0.0065000000000000006,0.037,0.009,0.012,0.007,0.004,0.011,0.018,0.006,0.005,0.012,0.027,0.001,0.002,0.004,0.013,0.007,0.006,0.003,0.001,0.003,0.008,0.003,0.01,0.012,0.002,0.001,0.005,0.01,0.009,0.003
110.59999999999999,0.0083000000000000036,0.0075857322213042384,0.0083000000000000036,0.036999999999999998,0.0032500000000000003,0.01,0.0060000000000000001,0.037,0.006,0.012,0.007,0.004,0.01,0.02,0.005,0.006,0.011,0.027,0.003,0.003,0.006,0.013,0.007,0.005,0.003,0.002,0.003,0.006,0.003,0.009,0.01,0.003,0.001,0.004,0.01,0.009,0.004
110.7,0.008033333333333335,0.0073370445154859344,0.008033333333333335,0.035999999999999997,0.0040000000000000001,0.00975,0.0060000000000000001,0.036,0.006,0.012,0.007,0.004,0.011,0.019,0.005,0.006,0.01,0.025,0.004,0.002,0.006,0.014,0.007,0.004,0.003,0.002,0.004,0.005,0.002,0.008,0.008,0.002,0.001,0.004,0.011,0.009,0.004
110.8,0.0081333333333333362,0.0071913528320862929,0.0081333333333333362,0.035000000000000003,0.0032500000000000003,0.00975,0.0065000000000000006,0.035,0.006,0.012,0.007,0.004,0.01,0.02,0.007,0.008,0.011,0.025,0.004,0.003,0.006,0.013,0.008,0.005,0.003,0.002,0.002,0.005,0.002,0.008,0.009,0.002,0.002,0.003,0.01,0.008,0.004
110.90000000000001,0.0083666666666666698,0.0077480463487399334,0.0083666666666666698,0.037999999999999999,0.0030000000000000001,0.00975,0.0070000000000000001,0.038,0.007,0.011,0.007,0.003,0.011,0.022,0.007,0.007,0.011,0.026,0.004,0.004,0.006,0.013,0.009,0.005,0.003,0.003,0.002,0.005,0.002,0.008,0.009,0.002,0.002,0.003,0.01,0.008,0.003
111.0,0.008400000000000003,0.0079103307979713055,0.008400000000000003,0.037999999999999999,0.0032500000000000003,0.01,0.0060000000000000001,0.038,0.006,0.013,0.008,0.004,0.011,0.023,0.006,0.006,0.013,0.025,0.004,0.004,0.006,0.014,0.009,0.005,0.002,0.003,0.001,0.005,0.002,0.008,0.01,0.002,0.001,0.003,0.01,0.007,0.003
111.09999999999999,0.0091666666666666719,0.0079627605486762929,0.0091666666666666719,0.039,0.0042500000000000003,0.01,0.0070000000000000001,0.039,0.004,0.014,0.008,0.005,0.01,0.025,0.006,0.007,0.014,0.025,0.007,0.006,0.008,0.014,0.012,0.006,0.005,0.003,0.0,0.006,0.003,0.008,0.01,0.003,0.002,0.004,0.01,0.008,0.003
111.2,0.0088666666666666685,0.0079193153463892052,0.0088666666666666685,0.039,0.0040000000000000001,0.01,0.0060000000000000001,0.039,0.004,0.015,0.01,0.004,0.009,0.024,0.006,0.005,0.014,0.024,0.005,0.006,0.008,0.013,0.011,0.006,0.004,0.002,0.0,0.006,0.003,0.008,0.01,0.003,0.002,0.005,0.009,0.008,0.003
111.3,0.0087000000000000029,0.0080670110119341384,0.0087000000000000029,0.039,0.0040000000000000001,0.00975,0.0060000000000000001,0.039,0.004,0.014,0.009,0.004,0.009,0.023,0.006,0.006,0.015,0.026,0.005,0.005,0.008,0.014,0.01,0.006,0.003,0.002,0.0,0.006,0.003,0.006,0.01,0.002,0.002,0.005,0.008,0.008,0.003
111.40000000000001,0.0095666666666666695,0.0077703853758284633,0.0095666666666666695,0.039,0.0052499999999999995,0.010999999999999999,0.0070000000000000001,0.039,0.004,0.015,0.011,0.006,0.011,0.023,0.007,0.008,0.014,0.024,0.007,0.006,0.011,0.014,0.011,0.007,0.003,0.002,0.0,0.007,0.003,0.007,0.011,0.002,0.002,0.006,0.011,0.01,0.005
111.5,0.0098000000000000032,0.0080639113751743759,0.0098000000000000032,0.040000000000000001,0.0052499999999999995,0.01175,0.0080000000000000002,0.04,0.006,0.014,0.01,0.004,0.011,0.024,0.006,0.006,0.016,0.025,0.008,0.006,0.011,0.014,0.012,0.008,0.003,0.002,0.0,0.01,0.003,0.008,0.014,0.002,0.002,0.007,0.008,0.009,0.005
111.59999999999999,0.0098666666666666694,0.0088420711500316607,0.0098666666666666694,0.042999999999999997,0.0050000000000000001,0.012,0.0070000000000000001,0.043,0.007,0.015,0.01,0.002,0.012,0.026,0.005,0.005,0.017,0.027,0.007,0.006,0.01,0.013,0.012,0.008,0.003,0.002,0.0,0.01,0.002,0.01,0.014,0.004,0.001,0.006,0.007,0.007,0.005
111.7,0.0096000000000000026,0.008460102442248164,0.0096000000000000026,0.042000000000000003,0.0050000000000000001,0.012,0.0070000000000000001,0.042,0.007,0.014,0.009,0.003,0.012,0.025,0.005,0.005,0.015,0.026,0.007,0.006,0.01,0.013,0.012,0.008,0.003,0.002,0.0,0.009,0.002,0.009,0.013,0.003,0.002,0.006,0.007,0.007,0.006
111.8,0.010100000000000003,0.0090566734143024772,0.010100000000000003,0.043999999999999997,0.0052499999999999995,0.012,0.0074999999999999997,0.044,0.006,0.015,0.01,0.003,0.013,0.028,0.005,0.006,0.017,0.028,0.007,0.007,0.01,0.012,0.012,0.007,0.003,0.002,0.0,0.009,0.003,0.009,0.014,0.003,0.002,0.006,0.008,0.008,0.006
111.90000000000001,0.010100000000000003,0.0084709306847988459,0.010100000000000003,0.042000000000000003,0.0052499999999999995,0.012750000000000001,0.0074999999999999997,0.042,0.007,0.015,0.008,0.002,0.014,0.025,0.007,0.005,0.016,0.027,0.007,0.006,0.011,0.013,0.012,0.007,0.003,0.002,0.001,0.01,0.002,0.009,0.014,0.003,0.005,0.006,0.009,0.008,0.007
112.0,0.00976666666666667,0.0085622556737241992,0.00976666666666667,0.042000000000000003,0.0042500000000000003,0.012,0.0074999999999999997,0.042,0.007,0.015,0.008,0.002,0.015,0.025,0.005,0.004,0.016,0.026,0.006,0.006,0.009,0.012,0.012,0.007,0.003,0.002,0.001,0.01,0.002,0.009,0.014,0.003,0.002,0.006,0.009,0.009,0.006
112.09999999999999,0.009366666666666669,0.0086505619599088583,0.009366666666666669,0.041000000000000002,0.0042500000000000003,0.01175,0.0060000000000000001,0.041,0.006,0.015,0.007,0.002,0.012,0.025,0.006,0.005,0.017,0.027,0.005,0.005,0.007,0.01,0.012,0.006,0.002,0.002,0.001,0.011,0.002,0.01,0.016,0.003,0.002,0.006,0.008,0.006,0.004
112.2,0.0095333333333333364,0.0089134106204577426,0.0095333333333333364,0.042999999999999997,0.0040000000000000001,0.01175,0.0065000000000000006,0.043,0.007,0.014,0.006,0.002,0.014,0.025,0.007,0.005,0.017,0.027,0.005,0.004,0.007,0.011,0.012,0.006,0.002,0.002,0.001,0.011,0.002,0.01,0.016,0.003,0.002,0.006,0.009,0.006,0.004
112.3,0.0092000000000000033,0.0087536658987344643,0.0092000000000000033,0.042000000000000003,0.0040000000000000001,0.011500000000000002,0.0060000000000000001,0.042,0.008,0.014,0.005,0.002,0.012,0.026,0.007,0.005,0.017,0.026,0.005,0.003,0.006,0.009,0.013,0.006,0.002,0.002,0.001,0.01,0.002,0.01,0.014,0.004,0.002,0.005,0.008,0.006,0.004
112.40000000000001,0.0092333333333333364,0.0085310543831866922,0.0092333333333333364,0.040000000000000001,0.0032500000000000003,0.013000000000000001,0.0060000000000000001,0.04,0.006,0.014,0.005,0.002,0.014,0.026,0.005,0.005,0.018,0.025,0.006,0.003,0.007,0.009,0.015,0.006,0.003,0.003,0.001,0.01,0.002,0.01,0.014,0.003,0.002,0.005,0.008,0.006,0.004
112.5,0.0099666666666666705,0.008776800226860712,0.0099666666666666705,0.041000000000000002,0.0042500000000000003,0.013500000000000002,0.0070000000000000001,0.041,0.007,0.015,0.006,0.001,0.014,0.028,0.005,0.005,0.02,0.025,0.006,0.005,0.008,0.009,0.016,0.007,0.004,0.002,0.002,0.012,0.004,0.011,0.015,0.003,0.002,0.006,0.009,0.008,0.003
112.59999999999999,0.009433333333333337,0.0084879653366136901,0.009433333333333337,0.039,0.0032500000000000003,0.012750000000000001,0.0065000000000000006,0.039,0.007,0.014,0.005,0.001,0.013,0.026,0.005,0.005,0.021,0.024,0.006,0.003,0.007,0.009,0.015,0.006,0.004,0.001,0.002,0.012,0.003,0.011,0.015,0.003,0.002,0.006,0.008,0.007,0.003
112.7,0.0099666666666666705,0.0088674811655972668,0.0099666666666666705,0.041000000000000002,0.0040000000000000001,0.012999999999999999,0.0070000000000000001,0.041,0.007,0.013,0.005,0.0,0.014,0.027,0.004,0.004,0.021,0.025,0.006,0.003,0.007,0.01,0.017,0.007,0.005,0.001,0.003,0.013,0.004,0.012,0.016,0.004,0.002,0.007,0.009,0.009,0.003
112.8,0.0092666666666666696,0.0086868994596589061,0.0092666666666666696,0.039,0.0040000000000000001,0.012,0.0060000000000000001,0.039,0.005,0.013,0.005,0.0,0.012,0.027,0.004,0.004,0.021,0.025,0.005,0.004,0.006,0.008,0.015,0.006,0.005,0.001,0.001,0.012,0.004,0.011,0.016,0.004,0.002,0.006,0.007,0.007,0.003
112.90000000000001,0.01006666666666667,0.0093128346323173242,0.01006666666666667,0.042000000000000003,0.0050000000000000001,0.012750000000000001,0.0060000000000000001,0.042,0.005,0.016,0.006,0.001,0.013,0.03,0.005,0.005,0.022,0.027,0.005,0.004,0.006,0.008,0.015,0.006,0.005,0.001,0.002,0.012,0.006,0.011,0.017,0.003,0.003,0.007,0.007,0.009,0.003
113.0,0.0091333333333333353,0.0088684208791018071,0.0091333333333333353,0.039,0.0040000000000000001,0.010750000000000001,0.0060000000000000001,0.039,0.004,0.014,0.006,0.001,0.01,0.028,0.005,0.005,0.022,0.026,0.004,0.004,0.005,0.007,0.015,0.006,0.005,0.001,0.001,0.011,0.004,0.009,0.016,0.003,0.002,0.006,0.006,0.006,0.003
113.09999999999999,0.0091333333333333353,0.0086438160297148577,0.0091333333333333353,0.039,0.0040000000000000001,0.010750000000000001,0.0060000000000000001,0.039,0.004,0.013,0.006,0.001,0.011,0.028,0.006,0.006,0.021,0.025,0.004,0.004,0.005,0.007,0.015,0.006,0.005,0.001,0.001,0.01,0.004,0.009,0.015,0.003,0.003,0.006,0.006,0.006,0.004
113.2,0.0092666666666666696,0.0083583624127111286,0.0092666666666666696,0.036999999999999998,0.0040000000000000001,0.010500000000000001,0.0065000000000000006,0.037,0.004,0.013,0.008,0.001,0.009,0.027,0.006,0.005,0.022,0.025,0.004,0.006,0.007,0.007,0.015,0.008,0.005,0.001,0.002,0.011,0.003,0.009,0.016,0.003,0.003,0.006,0.005,0.007,0.003
113.3,0.0091666666666666684,0.0093490938360653742,0.0091666666666666684,0.039,0.0030000000000000001,0.012,0.0050000000000000001,0.039,0.004,0.014,0.006,0.002,0.009,0.031,0.005,0.005,0.023,0.027,0.003,0.005,0.003,0.005,0.016,0.004,0.005,0.002,0.002,0.013,0.003,0.009,0.017,0.003,0.003,0.006,0.004,0.005,0.002
113.40000000000001,0.0094000000000000021,0.0093651837497545458,0.0094000000000000021,0.040000000000000001,0.0040000000000000001,0.010999999999999999,0.0050000000000000001,0.04,0.004,0.015,0.006,0.003,0.011,0.032,0.004,0.005,0.022,0.027,0.003,0.004,0.002,0.005,0.016,0.004,0.005,0.002,0.002,0.011,0.005,0.011,0.015,0.005,0.003,0.006,0.006,0.006,0.002
113.5,0.0097000000000000038,0.0091182966245529316,0.0097000000000000038,0.036999999999999998,0.0040000000000000001,0.012999999999999999,0.0054999999999999997,0.037,0.002,0.015,0.007,0.004,0.011,0.031,0.006,0.007,0.024,0.027,0.004,0.004,0.002,0.004,0.017,0.005,0.005,0.002,0.002,0.013,0.004,0.013,0.017,0.005,0.003,0.006,0.005,0.006,0.003
113.59999999999999,0.0099666666666666705,0.0099145796123128148,0.0099666666666666705,0.040000000000000001,0.0040000000000000001,0.014,0.0050000000000000001,0.04,0.003,0.016,0.006,0.004,0.014,0.034,0.004,0.006,0.023,0.029,0.003,0.005,0.002,0.004,0.015,0.004,0.005,0.001,0.002,0.014,0.004,0.014,0.019,0.006,0.003,0.007,0.004,0.005,0.003
113.7,0.0098666666666666694,0.0097184818201655806,0.0098666666666666694,0.040000000000000001,0.0040000000000000001,0.01375,0.0050000000000000001,0.04,0.003,0.016,0.006,0.004,0.012,0.034,0.005,0.006,0.022,0.029,0.003,0.005,0.002,0.004,0.015,0.004,0.005,0.001,0.002,0.014,0.004,0.013,0.017,0.006,0.005,0.006,0.005,0.005,0.003
113.8,0.0099333333333333374,0.0097704770723963195,0.0099333333333333374,0.041000000000000002,0.0040000000000000001,0.013500000000000002,0.0050000000000000001,0.041,0.002,0.017,0.007,0.005,0.012,0.034,0.004,0.005,0.022,0.029,0.004,0.005,0.002,0.003,0.014,0.005,0.005,0.001,0.002,0.012,0.004,0.015,0.015,0.008,0.005,0.006,0.006,0.005,0.003
113.90000000000001,0.0090000000000000028,0.0090221948549119666,0.0090000000000000028,0.037999999999999999,0.0030000000000000001,0.012750000000000001,0.0050000000000000001,0.038,0.003,0.015,0.006,0.003,0.013,0.031,0.002,0.004,0.019,0.026,0.004,0.005,0.003,0.003,0.014,0.006,0.004,0.001,0.002,0.012,0.004,0.012,0.015,0.005,0.002,0.006,0.006,0.004,0.002
114.0,0.0092333333333333364,0.0088116715528641625,0.0092333333333333364,0.036999999999999998,0.0032500000000000003,0.013500000000000002,0.0054999999999999997,0.037,0.002,0.014,0.005,0.004,0.012,0.03,0.002,0.005,0.02,0.026,0.004,0.005,0.003,0.003,0.015,0.006,0.004,0.002,0.002,0.012,0.006,0.015,0.015,0.007,0.002,0.006,0.005,0.006,0.002
114.09999999999999,0.0091000000000000022,0.0091773271344838363,0.0091000000000000022,0.039,0.0032500000000000003,0.012750000000000001,0.0050000000000000001,0.039,0.001,0.015,0.006,0.004,0.011,0.03,0.001,0.004,0.02,0.027,0.003,0.005,0.004,0.005,0.013,0.005,0.003,0.002,0.002,0.012,0.006,0.015,0.015,0.007,0.001,0.005,0.005,0.005,0.002
114.2,0.0088333333333333354,0.0092017510410911593,0.0088333333333333354,0.037999999999999999,0.0030000000000000001,0.012999999999999999,0.0050000000000000001,0.038,0.001,0.015,0.005,0.003,0.011,0.03,0.001,0.004,0.021,0.026,0.002,0.005,0.004,0.004,0.014,0.005,0.003,0.001,0.002,0.013,0.006,0.013,0.016,0.005,0.002,0.004,0.005,0.005,0.001
114.3,0.0093333333333333358,0.0097479342540982613,0.0093333333333333358,0.041000000000000002,0.0032500000000000003,0.012750000000000001,0.0050000000000000001,0.041,0.003,0.018,0.006,0.005,0.011,0.033,0.002,0.004,0.02,0.028,0.002,0.006,0.005,0.005,0.014,0.005,0.003,0.001,0.002,0.012,0.005,0.013,0.015,0.005,0.002,0.004,0.005,0.004,0.001
114.40000000000001,0.008666666666666668,0.0091445186982269441,0.008666666666666668,0.037999999999999999,0.0030000000000000001,0.012500000000000001,0.0045000000000000005,0.038,0.002,0.016,0.004,0.005,0.011,0.032,0.002,0.004,0.019,0.025,0.003,0.006,0.003,0.003,0.014,0.005,0.003,0.001,0.002,0.01,0.004,0.013,0.014,0.005,0.002,0.004,0.005,0.004,0.001
114.5,0.0090666666666666691,0.0091721801600758435,0.0090666666666666691,0.036999999999999998,0.0040000000000000001,0.01375,0.0050000000000000001,0.037,0.004,0.017,0.005,0.006,0.014,0.034,0.004,0.005,0.019,0.024,0.002,0.007,0.002,0.0,0.013,0.004,0.004,0.002,0.002,0.011,0.004,0.014,0.015,0.005,0.003,0.005,0.005,0.004,0.001
114.59999999999999,0.0086333333333333349,0.0092789486952396128,0.0086333333333333349,0.036999999999999998,0.0022500000000000003,0.012,0.0045000000000000005,0.037,0.002,0.019,0.007,0.006,0.014,0.034,0.003,0.005,0.019,0.023,0.002,0.005,0.002,0.0,0.012,0.004,0.004,0.002,0.002,0.009,0.004,0.012,0.014,0.004,0.002,0.005,0.004,0.003,0.0
114.7,0.0083000000000000036,0.008610652317527015,0.0083000000000000036,0.036999999999999998,0.0030000000000000001,0.011500000000000002,0.0050000000000000001,0.037,0.003,0.017,0.005,0.006,0.014,0.031,0.003,0.004,0.017,0.021,0.003,0.005,0.003,0.002,0.012,0.005,0.004,0.002,0.003,0.008,0.004,0.01,0.012,0.002,0.001,0.005,0.006,0.004,0.0
114.8,0.0084000000000000012,0.0087353687195599605,0.0084000000000000012,0.036999999999999998,0.0030000000000000001,0.011500000000000002,0.0050000000000000001,0.037,0.003,0.017,0.005,0.006,0.014,0.032,0.003,0.004,0.018,0.021,0.002,0.006,0.002,0.001,0.012,0.005,0.004,0.002,0.002,0.008,0.005,0.01,0.012,0.003,0.001,0.005,0.006,0.005,0.001
114.90000000000001,0.0085666666666666686,0.0089319028705471728,0.0085666666666666686,0.039,0.0030000000000000001,0.01175,0.0050000000000000001,0.039,0.003,0.017,0.006,0.004,0.013,0.031,0.002,0.004,0.019,0.022,0.003,0.006,0.004,0.003,0.013,0.005,0.003,0.001,0.003,0.008,0.005,0.011,0.012,0.004,0.0,0.005,0.005,0.005,0.001
115.0,0.0085666666666666686,0.0091712715706287005,0.0085666666666666686,0.040000000000000001,0.0030000000000000001,0.010750000000000001,0.0050000000000000001,0.04,0.004,0.017,0.006,0.003,0.012,0.032,0.002,0.003,0.02,0.022,0.003,0.007,0.003,0.003,0.011,0.004,0.003,0.001,0.003,0.009,0.005,0.01,0.013,0.004,0.0,0.006,0.005,0.005,0.001
115.09999999999999,0.008333333333333335,0.0091917837707862146,0.008333333333333335,0.040000000000000001,0.0030000000000000001,0.01,0.0050000000000000001,0.04,0.004,0.017,0.006,0.003,0.013,0.033,0.002,0.004,0.019,0.021,0.002,0.007,0.004,0.003,0.01,0.003,0.003,0.001,0.002,0.007,0.005,0.01,0.011,0.005,0.0,0.005,0.005,0.004,0.001
115.2,0.0087666666666666691,0.0094927457683339541,0.0087666666666666691,0.042000000000000003,0.0032500000000000003,0.010750000000000001,0.0050000000000000001,0.042,0.004,0.018,0.006,0.004,0.013,0.034,0.004,0.005,0.019,0.022,0.002,0.007,0.004,0.003,0.01,0.003,0.003,0.001,0.002,0.007,0.005,0.011,0.011,0.005,0.0,0.005,0.007,0.005,0.001
115.3,0.0087000000000000029,0.0095852316960346202,0.0087000000000000029,0.042000000000000003,0.0030000000000000001,0.00975,0.0050000000000000001,0.042,0.003,0.017,0.005,0.005,0.014,0.035,0.002,0.005,0.018,0.023,0.002,0.007,0.004,0.002,0.01,0.002,0.003,0.001,0.002,0.007,0.005,0.009,0.011,0.005,0.003,0.005,0.007,0.006,0.001
115.40000000000001,0.0078333333333333362,0.0091508955238757319,0.0078333333333333362,0.040000000000000001,0.0022500000000000003,0.0070000000000000001,0.0040000000000000001,0.04,0.003,0.016,0.005,0.004,0.013,0.033,0.002,0.004,0.016,0.021,0.001,0.007,0.004,0.002,0.007,0.001,0.002,0.001,0.002,0.007,0.003,0.007,0.011,0.004,0.003,0.004,0.007,0.005,0.0
115.5,0.0082333333333333356,0.0092760743612562511,0.0082333333333333356,0.041000000000000002,0.0022500000000000003,0.0080000000000000002,0.0050000000000000001,0.041,0.003,0.017,0.006,0.004,0.015,0.033,0.003,0.005,0.016,0.021,0.001,0.008,0.004,0.002,0.007,0.001,0.002,0.001,0.002,0.007,0.004,0.008,0.011,0.006,0.002,0.004,0.008,0.005,0.0
115.59999999999999,0.0076000000000000017,0.0091927507671353027,0.0076000000000000017,0.040000000000000001,0.0022500000000000003,0.0077499999999999999,0.0050000000000000001,0.04,0.004,0.016,0.005,0.004,0.014,0.033,0.004,0.005,0.014,0.021,0.0,0.007,0.002,0.001,0.005,0.001,0.0,0.001,0.002,0.006,0.003,0.007,0.009,0.005,0.003,0.003,0.008,0.005,0.0
115.7,0.008033333333333335,0.0098809018931584492,0.008033333333333335,0.042999999999999997,0.002,0.0080000000000000002,0.0050000000000000001,0.043,0.004,0.016,0.005,0.004,0.015,0.036,0.004,0.006,0.013,0.023,0.0,0.008,0.002,0.001,0.005,0.001,0.001,0.001,0.002,0.005,0.005,0.007,0.008,0.005,0.003,0.002,0.009,0.007,0.0
115.8,0.0078666666666666694,0.0098985969825133441,0.0078666666666666694,0.042000000000000003,0.002,0.0084999999999999989,0.0045000000000000005,0.042,0.004,0.017,0.006,0.004,0.014,0.037,0.004,0.006,0.012,0.023,0.0,0.007,0.002,0.001,0.004,0.001,0.001,0.0,0.002,0.005,0.005,0.005,0.009,0.004,0.004,0.002,0.009,0.006,0.0
115.90000000000001,0.0082333333333333356,0.0098883208326231431,0.0082333333333333356,0.042999999999999997,0.0030000000000000001,0.0087499999999999991,0.0050000000000000001,0.043,0.004,0.017,0.005,0.005,0.015,0.038,0.005,0.007,0.011,0.021,0.0,0.008,0.003,0.002,0.004,0.003,0.001,0.0,0.002,0.006,0.006,0.006,0.009,0.005,0.004,0.002,0.009,0.006,0.0
116.0,0.0081333333333333362,0.010281807018007853,0.0081333333333333362,0.043999999999999997,0.0030000000000000001,0.0080000000000000002,0.0045000000000000005,0.044,0.004,0.018,0.005,0.005,0.014,0.039,0.005,0.007,0.012,0.022,0.0,0.008,0.003,0.002,0.004,0.003,0.001,0.0,0.001,0.004,0.006,0.004,0.008,0.003,0.004,0.001,0.01,0.007,0.0
116.09999999999999,0.008666666666666668,0.010511369505867868,0.008666666666666668,0.045999999999999999,0.0030000000000000001,0.00975,0.0045000000000000005,0.046,0.004,0.016,0.005,0.004,0.016,0.04,0.004,0.007,0.013,0.023,0.002,0.011,0.003,0.003,0.006,0.004,0.002,0.0,0.001,0.005,0.006,0.004,0.009,0.003,0.003,0.002,0.01,0.006,0.002
116.2,0.008666666666666668,0.010117092248050106,0.008666666666666668,0.044999999999999998,0.0030000000000000001,0.00975,0.0050000000000000001,0.045,0.004,0.017,0.006,0.004,0.017,0.038,0.003,0.006,0.011,0.021,0.002,0.01,0.004,0.005,0.006,0.005,0.002,0.0,0.001,0.004,0.008,0.004,0.007,0.002,0.003,0.002,0.012,0.009,0.002
116.3,0.0085333333333333355,0.0097902445775827698,0.0085333333333333355,0.042999999999999997,0.0030000000000000001,0.01025,0.0050000000000000001,0.043,0.004,0.017,0.007,0.005,0.017,0.038,0.003,0.007,0.011,0.019,0.003,0.011,0.005,0.005,0.007,0.005,0.002,0.0,0.001,0.003,0.006,0.004,0.006,0.002,0.003,0.001,0.011,0.008,0.002
